22610,0701,91223,Despeses compra serveis,60000,,
22610,0701,92011,Despeses compra serveis,140771.74,,
22610,0701,92321,Despeses compra serveis,0,,
22610,0701,92491,Despeses compra serveis,68,,
22610,0701,93112,Despeses compra serveis,40718.66,,
22610,0701,93116,Despeses compra serveis,1000,,
22610,0701,93212,Despeses compra serveis,12977.52,,
22610,0701,93311,Despeses compra serveis,700,,
22610,0702,43011,Despeses compra serveis,224013.97,,
22610,0702,43321,Despeses compra serveis,15000,,
22610,0702,43351,Despeses compra serveis,55000,,
22610,0702,43352,Despeses compra serveis,57000,,
22610,0702,49312,Despeses compra serveis,87000,,
22610,0704,43141,Despeses compra serveis,1517559.61,,
22610,0704,43143,Despeses compra serveis,100000,,
22610,0704,43213,Despeses compra serveis,48888,,
22610,0801,23161,Despeses compra serveis,73000,,
22610,0801,23162,Despeses compra serveis,21460,,
22610,0801,23164,Despeses compra serveis,150000,,
22610,0801,23171,Despeses compra serveis,257091.89,,
22610,0801,23172,Despeses compra serveis,16500,,
22610,0801,23182,Despeses compra serveis,145798.86,,
22610,0801,23241,Despeses compra serveis,80200,,
22610,0801,23251,Despeses compra serveis,274156.04,,
22610,0801,23252,Despeses compra serveis,33000,,
22610,0801,23254,Despeses compra serveis,150000,,
22610,0801,23261,Despeses compra serveis,205090,,
22610,0801,92011,Despeses compra serveis,14979.44,,
22610,0801,92021,Despeses compra serveis,40207,,
22610,0801,92413,Despeses compra serveis,85967.95,,
22610,0801,92417,Despeses compra serveis,263191.45,,
22610,0801,92418,Despeses compra serveis,262128.88,,
22610,0801,92511,Despeses compra serveis,5902863.51,,
22611,0101,92011,"Altres desp. Indemnitzacions, sentències",1000000,,
22611,0401,13011,"Altres desp. Indemnitzacions, sentències",1008,,
22611,0502,16312,"Altres desp. Indemnitzacions, sentències",1607.38,,
22611,0601,92011,"Altres desp. Indemnitzacions, sentències",4000,,
22611,0603,92014,"Altres desp. Indemnitzacions, sentències",4125,,
22611,0604,92011,"Altres desp. Indemnitzacions, sentències",5000,,
22611,0607,92011,"Altres desp. Indemnitzacions, sentències",5080,,
22611,0608,92011,"Altres desp. Indemnitzacions, sentències",3715.49,,
22613,0201,23036,Formació de personal,80000,,
22613,0801,23171,Formació de personal,15000,,
22615,0801,23161,Hotels i pensions d'afers socials,2360667.12,,
22615,0801,23164,Hotels i pensions d'afers socials,510655.38,,
22615,0801,23171,Hotels i pensions d'afers socials,110000,,
22622,0501,15013,Organització i sistemes d'informació,47500,,
22622,0501,15014,Organització i sistemes d'informació,18050,,
22622,0501,15015,Organització i sistemes d'informació,0,,
22622,0501,15018,Organització i sistemes d'informació,38000,,
22622,0504,15321,Organització i sistemes d'informació,50000,,
22622,0504,15331,Organització i sistemes d'informació,0,,
22626,0201,23034,Consells de participació,172550,,
22626,0801,23241,Consells de participació,40000,,
22626,0801,23254,Consells de participació,51500,,
22626,0801,23261,Consells de participació,47000,,
22626,0801,92417,Consells de participació,134366.4,,
22699,0101,15131,Altres despeses diverses,10,,
22699,0101,33011,Altres despeses diverses,10,,
22699,0101,92011,Altres despeses diverses,1806536.29,,
22699,0101,92032,Altres despeses diverses,0,,
22699,0102,15131,Altres despeses diverses,10,,
22699,0102,23011,Altres despeses diverses,10,,
22699,0102,33011,Altres despeses diverses,10,,
22699,0102,43011,Altres despeses diverses,10,,
22699,0104,15361,Altres despeses diverses,10531232.24,,
22699,0104,23011,Altres despeses diverses,10,,
22699,0104,33011,Altres despeses diverses,10,,
22699,0104,43011,Altres despeses diverses,10,,
22699,0104,92017,Altres despeses diverses,973878,,
22699,0104,92921,Altres despeses diverses,915530.25,,
22699,0201,15131,Altres despeses diverses,10,,
22699,0201,23011,Altres despeses diverses,10000,,
22699,0201,43011,Altres despeses diverses,10,,
22699,0401,23011,Altres despeses diverses,10,,
22699,0401,33011,Altres despeses diverses,10,,
22699,0401,43011,Altres despeses diverses,10,,
22699,0501,23011,Altres despeses diverses,10,,
22699,0501,33011,Altres despeses diverses,10,,
22699,0501,43011,Altres despeses diverses,10,,
22699,0502,23011,Altres despeses diverses,10,,
22699,0502,43011,Altres despeses diverses,10,,
22699,0502,92011,Altres despeses diverses,10,,
22699,0503,23011,Altres despeses diverses,10,,
22699,0503,33011,Altres despeses diverses,10,,
22699,0503,43011,Altres despeses diverses,10,,
22699,0503,92011,Altres despeses diverses,10,,
22699,0504,23011,Altres despeses diverses,10,,
22699,0504,33011,Altres despeses diverses,10,,
22699,0504,43011,Altres despeses diverses,10,,
22699,0601,23021,Altres despeses diverses,113268.63,,
22699,0601,33411,Altres despeses diverses,13070.4,,
22699,0602,15344,Altres despeses diverses,253871.35,,
22699,0602,92922,Altres despeses diverses,224000,,
22699,0603,15321,Altres despeses diverses,160000,,
22699,0603,15361,Altres despeses diverses,0,,
22699,0603,23021,Altres despeses diverses,63295.63,,
22699,0603,33711,Altres despeses diverses,72000,,
22699,0603,92922,Altres despeses diverses,86534,,
22699,0604,15344,Altres despeses diverses,16644.12,,
22699,0604,23021,Altres despeses diverses,10000,,
22699,0604,33411,Altres despeses diverses,24000,,
22699,0604,92922,Altres despeses diverses,21633.89,,
22699,0605,15344,Altres despeses diverses,90600,,
22699,0605,23221,Altres despeses diverses,23822,,
22699,0605,92922,Altres despeses diverses,45000,,
22699,0606,15344,Altres despeses diverses,0,,
22699,0606,23212,Altres despeses diverses,0,,
22699,0606,33411,Altres despeses diverses,0,,
22699,0606,92922,Altres despeses diverses,0,,
22699,0607,92922,Altres despeses diverses,110000,,
22699,0608,92922,Altres despeses diverses,161000,,
22699,0609,15344,Altres despeses diverses,129308.41,,
22699,0609,23261,Altres despeses diverses,18000,,
22699,0609,33411,Altres despeses diverses,16000,,
22699,0609,43341,Altres despeses diverses,5000,,
22699,0609,92412,Altres despeses diverses,7366.8,,
22699,0609,92922,Altres despeses diverses,186057.52,,
22699,0610,15344,Altres despeses diverses,822,,
22699,0610,23021,Altres despeses diverses,0,,
22699,0610,33411,Altres despeses diverses,29392.34,,
22699,0610,92922,Altres despeses diverses,27623.33,,
22699,0701,15131,Altres despeses diverses,20,,
22699,0701,23011,Altres despeses diverses,20,,
22699,0701,33011,Altres despeses diverses,10,,
22699,0701,92011,Altres despeses diverses,203104.58,,
22699,0701,93311,Altres despeses diverses,2842004.42,,
22699,0702,15131,Altres despeses diverses,9.7,,
22699,0702,23011,Altres despeses diverses,9.7,,
22699,0702,33011,Altres despeses diverses,9.7,,
22699,0702,43321,Altres despeses diverses,429500,,
22699,0703,23011,Altres despeses diverses,10,,
22699,0703,33011,Altres despeses diverses,10,,
22699,0703,43011,Altres despeses diverses,10,,
22699,0703,92011,Altres despeses diverses,10,,
22699,0704,43141,Altres despeses diverses,142142.47,,
22699,0801,15131,Altres despeses diverses,10,,
22699,0801,23011,Altres despeses diverses,0,,
22699,0801,23261,Altres despeses diverses,100,,
22699,0801,43011,Altres despeses diverses,10,,
22700,0101,93312,Neteja edificis i locals,1652962.26,,
22700,0102,93312,Neteja edificis i locals,124759.29,,
22700,0201,23013,Neteja edificis i locals,55000,,
22700,0201,93312,Neteja edificis i locals,912585.4,,
22700,0401,93312,Neteja edificis i locals,1716382.65,,
22700,0501,15017,Neteja edificis i locals,0,,
22700,0501,93312,Neteja edificis i locals,382799.79,,
22700,0502,16911,Neteja edificis i locals,52573.22,,
22700,0601,93312,Neteja edificis i locals,1175805.84,,
22700,0602,93312,Neteja edificis i locals,1043496.73,,
22700,0603,93312,Neteja edificis i locals,1062218.08,,
22700,0604,93312,Neteja edificis i locals,619492.19,,
22700,0605,93312,Neteja edificis i locals,366607.78,,
22700,0605,93314,Neteja edificis i locals,20000,,
22700,0606,23213,Neteja edificis i locals,4531.67,,
22700,0606,93312,Neteja edificis i locals,722749.03,,
22700,0607,93312,Neteja edificis i locals,989133.17,,
22700,0608,93312,Neteja edificis i locals,1053059.24,,
22700,0609,93312,Neteja edificis i locals,1126152.94,,
22700,0610,93312,Neteja edificis i locals,1854230.67,,
22700,0801,23161,Neteja edificis i locals,9288.2,,
22701,0201,23013,Seguretat,1000,,
22701,0401,13011,Seguretat,75994.61,,
22701,0401,13211,Seguretat,207731.77,,
22701,0501,15017,Seguretat,336000,,
22701,0502,16911,Seguretat,97936.8,,
22701,0610,93314,Seguretat,41600.41,,
22702,0701,49311,Valoracions i peritatges,1000,,
22703,0101,92011,Treballs tècnics,185000,,
22703,0101,92012,Treballs tècnics,88298.48,,
22703,0101,92014,Treballs tècnics,1000,,
22703,0101,92032,Treballs tècnics,900,,
22703,0101,93312,Treballs tècnics,1955.83,,
22703,0101,93314,Treballs tècnics,251414.86,,
22703,0102,93312,Treballs tècnics,36594.48,,
22703,0104,92321,Treballs tècnics,448420,,
22703,0201,15211,Treballs tècnics,100000,,
22703,0201,23011,Treballs tècnics,58500,,
22703,0201,23012,Treballs tècnics,105900,,
22703,0201,23013,Treballs tècnics,70500,,
22703,0201,23031,Treballs tècnics,829056,,
22703,0201,23032,Treballs tècnics,422162.64,,
22703,0201,23033,Treballs tècnics,328043,,
22703,0201,23034,Treballs tècnics,274000,,
22703,0201,23035,Treballs tècnics,286200,,
22703,0201,23036,Treballs tècnics,61747.75,,
22703,0201,23038,Treballs tècnics,70000,,
22703,0201,23211,Treballs tècnics,55000,,
22703,0201,23221,Treballs tècnics,0,,
22703,0201,23231,Treballs tècnics,51000,,
22703,0201,31111,Treballs tècnics,310647.79,,
22703,0201,93312,Treballs tècnics,15505.32,,
22703,0401,13011,Treballs tècnics,6117.14,,
22703,0401,93312,Treballs tècnics,13747.7,,
22703,0501,15011,Treballs tècnics,61750,,
22703,0501,15012,Treballs tècnics,46900,,
22703,0501,15016,Treballs tècnics,96800,,
22703,0501,15018,Treballs tècnics,47500,,
22703,0501,15131,Treballs tècnics,178013.8,,
22703,0501,15143,Treballs tècnics,54542.88,,
22703,0501,93312,Treballs tècnics,4143.38,,
22703,0502,17112,Treballs tècnics,9500,,
22703,0502,17211,Treballs tècnics,17545,,
22703,0601,15111,Treballs tècnics,13700,,
22703,0601,15131,Treballs tècnics,25000,,
22703,0601,92014,Treballs tècnics,47909.25,,
22703,0601,93312,Treballs tècnics,13659.94,,
22703,0602,15341,Treballs tècnics,6445.49,,
22703,0602,93312,Treballs tècnics,13218.76,,
22703,0603,15344,Treballs tècnics,4944.34,,
22703,0603,92011,Treballs tècnics,21666,,
22703,0603,93312,Treballs tècnics,13464,,
22703,0603,93314,Treballs tècnics,6000,,
22703,0604,93312,Treballs tècnics,6689.44,,
22703,0605,15344,Treballs tècnics,20160,,
22703,0605,92011,Treballs tècnics,16415.22,,
22703,0605,92521,Treballs tècnics,1100,,
22703,0605,93312,Treballs tècnics,8642.37,,
22703,0606,92011,Treballs tècnics,11295.28,,
22703,0606,93312,Treballs tècnics,10881.49,,
22703,0607,92011,Treballs tècnics,29524.72,,
22703,0607,93312,Treballs tècnics,14485.67,,
22703,0608,93312,Treballs tècnics,18145.34,,
22703,0609,93312,Treballs tècnics,16551.77,,
22703,0610,92011,Treballs tècnics,22000,,
22703,0610,93312,Treballs tècnics,20376.67,,
22703,0610,93314,Treballs tècnics,8000,,
22703,0701,23291,Treballs tècnics,27755,,
22703,0701,43011,Treballs tècnics,148201.72,,
22703,0701,49311,Treballs tècnics,18380,,
22703,0701,91221,Treballs tècnics,23000,,
22703,0701,91223,Treballs tècnics,74273.17,,
22703,0701,92011,Treballs tècnics,88480,,
22703,0701,92321,Treballs tècnics,0,,
22703,0701,92612,Treballs tècnics,1894473.58,,
22703,0701,93112,Treballs tècnics,104847.07,,
22703,0701,93116,Treballs tècnics,46432.76,,
22703,0701,93311,Treballs tècnics,36396.8,,
22703,0702,43011,Treballs tècnics,39122.3,,
22703,0702,43321,Treballs tècnics,10500,,
22703,0702,43351,Treballs tècnics,343621,,
22703,0702,43352,Treballs tècnics,58810,,
22703,0702,49312,Treballs tècnics,80000,,
22703,0704,43141,Treballs tècnics,300000,,
22703,0704,92011,Treballs tècnics,25000,,
22703,0801,23161,Treballs tècnics,491759.11,,
22703,0801,23164,Treballs tècnics,60667.12,,
22703,0801,23171,Treballs tècnics,257131.45,,
22703,0801,23172,Treballs tècnics,36873.53,,
22703,0801,23241,Treballs tècnics,200792.57,,
22703,0801,23251,Treballs tècnics,35000,,
22703,0801,23252,Treballs tècnics,42100,,
22703,0801,23254,Treballs tècnics,36105.97,,
22703,0801,23261,Treballs tècnics,264703.06,,
22705,0501,15017,Processos electorals,41000,,
22706,0101,23173,Estudis,80000,,
22706,0101,93312,Estudis,174319.85,,
22706,0101,93314,Estudis,16632,,
22706,0201,15211,Estudis,100000,,
22706,0201,23011,Estudis,44870,,
22706,0201,23017,Estudis,15000,,
22706,0201,23032,Estudis,64700,,
22706,0201,23033,Estudis,25000,,
22706,0201,93312,Estudis,1500,,
22706,0401,13011,Estudis,10608.91,,
22706,0401,13211,Estudis,114745.61,,
22706,0401,13612,Estudis,1815,,
22706,0401,15131,Estudis,3508.1,,
22706,0501,15011,Estudis,42750,,
22706,0501,15131,Estudis,25661,,
22706,0502,16312,Estudis,68474.42,,
22706,0502,16511,Estudis,21700.14,,
22706,0502,17112,Estudis,14250,,
22706,0503,15151,Estudis,55500,,
22706,0602,93312,Estudis,12993.44,,
22706,0604,15341,Estudis,2520,,
22706,0604,92011,Estudis,15000,,
22706,0607,93312,Estudis,19759.55,,
22706,0608,15341,Estudis,8869.43,,
22706,0608,92011,Estudis,6443.14,,
22706,0609,15344,Estudis,60000,,
22706,0609,93312,Estudis,119824.32,,
22706,0701,49311,Estudis,3073.2,,
22706,0701,91221,Estudis,0,,
22706,0701,92011,Estudis,62887,,
22706,0701,93112,Estudis,733214.62,,
22706,0701,93311,Estudis,9264.06,,
22706,0702,43011,Estudis,73354.31,,
22706,0702,43351,Estudis,18000,,
22706,0702,49312,Estudis,10000,,
22706,0704,43141,Estudis,110000,,
22706,0801,23171,Estudis,111042.17,,
22706,0801,23172,Estudis,8000,,
22706,0801,23251,Estudis,10000,,
22706,0801,23254,Estudis,10000,,
22707,0201,23032,Informes,199000,,
22707,0201,31111,Informes,50415.27,,
22707,0501,15011,Informes,9500,,
22707,0601,23222,Informes,2227.68,,
22707,0601,23232,Informes,12428.64,,
22707,0601,33711,Informes,10372.32,,
22707,0601,34112,Informes,4384.8,,
22707,0602,23231,Informes,2700,,
22707,0602,33711,Informes,0,,
22707,0602,34112,Informes,0,,
22707,0602,92412,Informes,5400,,
22707,0605,92011,Informes,25000,,
22707,0606,92011,Informes,9000,,
22707,0607,23212,Informes,7000,,
22707,0607,23222,Informes,3528,,
22707,0607,23232,Informes,3584,,
22707,0607,33711,Informes,3024,,
22707,0607,92416,Informes,5040,,
22707,0610,23212,Informes,0,,
22707,0610,23232,Informes,3000,,
22707,0610,33412,Informes,4000,,
22707,0610,33711,Informes,10401.44,,
22707,0610,92412,Informes,9000,,
22707,0610,92416,Informes,30000,,
22707,0701,23291,Informes,6000,,
22707,0701,91221,Informes,0,,
22707,0701,93112,Informes,32528.17,,
22707,0701,93116,Informes,9498.5,,
22707,0701,93311,Informes,7260,,
22708,0703,01111,Serveis recaptació,1960000,,
22708,0703,13212,Serveis recaptació,740000,,
22708,0703,16011,Serveis recaptació,215000,,
22712,0504,15321,Manteniment vies públiques,1252147.79,,
22712,0504,15331,Manteniment vies públiques,2515000,,
22712,0601,15321,Manteniment vies públiques,407807.55,,
22712,0601,15341,Manteniment vies públiques,741607.75,,
22712,0601,15344,Manteniment vies públiques,0,,
22712,0602,15321,Manteniment vies públiques,771392.18,,
22712,0602,15341,Manteniment vies públiques,565990.16,,
22712,0602,15344,Manteniment vies públiques,20000,,
22712,0603,15321,Manteniment vies públiques,651249.49,,
22712,0603,15341,Manteniment vies públiques,759769.5,,
22712,0603,15344,Manteniment vies públiques,53196.26,,
22712,0604,15321,Manteniment vies públiques,432484.55,,
22712,0604,15341,Manteniment vies públiques,445083.69,,
22712,0605,15321,Manteniment vies públiques,509372.85,,
22712,0605,15341,Manteniment vies públiques,721624.79,,
22712,0605,15344,Manteniment vies públiques,289840.08,,
22712,0605,15345,Manteniment vies públiques,140000,,
22712,0606,15321,Manteniment vies públiques,320286.06,,
22712,0606,15341,Manteniment vies públiques,650204.78,,
22712,0606,15344,Manteniment vies públiques,53760,,
22712,0607,15321,Manteniment vies públiques,388749.21,,
